Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G6	223	~G4 & ~G6 & ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G6	224	G2 & ~G1 & ~G10	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G6	225	G9 & (G5 | G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G6	226	G2 & G9 & ~G1	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G6	227	G3 & G5 & ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	1	G5 | (G4 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	2	G2 | G8	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	3	G2 | G3	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	4	G4 & G8	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	5	G5 | G6	1.9375	N/A	4	2	0	2	5	1	0.5	0.666666666666667	0.777777777777778	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	6	G3 | G8 | ~G1	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	7	G10 | G2 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	8	G10 | G6	1.9375	N/A	4	2	0	2	5	1	0.5	0.666666666666667	0.777777777777778	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	9	G3 | G8	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	10	G3 | G6 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	11	G6 | G8	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	12	G10 | G8	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	13	G8 & (G5 | ~G2)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	14	G5 | G8	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	15	G10 | G5 | G6	1.9375	N/A	4	3	0	1	5	1	0.75	0.857142857142857	0.888888888888889	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	16	G5 | G6 | G8	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	17	G8 | (G6 & G9)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	18	G1 & G8	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	19	G3 | (G5 & ~G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	20	G2 | G3 | G5	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	21	G10 | G3	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	22	G3 | G5	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	23	G4 & (G3 | G8)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	24	G4 & (G10 | G3)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	25	G3 | G5 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	26	G3 | G5 | G6	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	27	G10 | G5 | G8	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	28	G2 | G6	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	29	G4 & (G10 | G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	30	G10 | G6 | G8	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	31	G8 | (G1 & G10)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	32	G2 | G5 | G6	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	33	G8 & (G1 | G5)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	34	G2 | G3 | G6	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	35	G10 | (G6 & G8)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	36	~G7 & ~G9	1.9375	N/A	4	1	0	3	5	1	0.25	0.4	0.666666666666667	1	4	0	1
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	37	G10 | (G3 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	38	G10 | G3 | G5	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	39	(G4 & G8) | (G5 & ~G4)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	40	G8 | (G5 & G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	41	G8 & (G4 | G5)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	42	G8 & (G4 | ~G5)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	43	G5 | (G3 & G4)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	44	G3 | (G5 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	45	G8 | (G5 & ~G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	46	G8 & (G5 | ~G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	47	G8 & (G1 | G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	48	G8 | (G5 & ~G10)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	49	G10 | G2 | G6	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	50	G8 | (G10 & G6)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	51	G8 & (G3 | G4)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	52	G10 | G3 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	53	G10 | G3 | G6	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	54	G8 & (G2 | G4)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	55	G2 | G5 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	56	G8 | (G10 & G4)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	57	G2 | G6 | G8	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	58	G2 | G3 | G8	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	59	G8 | (G4 & G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	60	G8 & ~G7	1.9375	N/A	4	0	1	4	4	0	0	0	0.444444444444444	1	4	0	1
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	61	G5 | (G6 & G8)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	62	G8 & (G4 | G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	63	G3 | (G10 & G4)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	64	G6 | (G2 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	65	G8 & (G10 | G6)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	66	G8 | (G6 & G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	67	G2 | (G3 & G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	68	G8 | (G2 & G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	69	G8 & (G1 | G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	70	G8 & (G5 | G6)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	71	G8 & (G1 | G3)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	72	G8 | ~G1	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	73	G8 | (G1 & G2)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	74	G8 & (G2 | G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	75	G3 | (G1 & G10)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	76	~G9 & (G2 | ~G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	77	G5 | (G1 & G6)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	78	G8 | (G4 & G5)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	79	G5 | (G3 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	80	G8 | (G1 & G6)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	81	G6 | (G10 & G8)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	82	G8 | (G1 & G3)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	83	G8 | (G10 & ~G7)	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	84	G8 | (~G1 & ~G3)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	85	G6 | (G5 & G8)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	86	G8 & (G10 | G3)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	87	G8 & (G1 | G10)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	88	G3 | (G10 & G8)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	89	G5 | (G6 & ~G10)	1.9375	N/A	4	3	0	1	5	1	0.75	0.857142857142857	0.888888888888889	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	90	G8 | (G3 & G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	91	G8 | (G4 & G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	92	G8 & (G4 | G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	93	G10 | G2 | G3	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	94	G8 | (G3 & G4)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	95	G8 & (G10 | G4)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	96	G4 & ~G9	1.9375	N/A	4	1	1	3	4	0.5	0.25	0.333333333333333	0.555555555555556	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	97	G8 | (G2 & G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	98	G8 & (G2 | ~G7)	1.9375	N/A	4	0	2	4	3	0	0	0	0.333333333333333	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	99	G4 & (G10 | G6)	1.9375	N/A	4	2	1	2	4	0.666666666666667	0.5	0.571428571428572	0.666666666666667	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	100	G8 & (G2 | G3)	1.9375	N/A	4	0	3	4	2	0	0	0	0.222222222222222	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	101	G10 | (G1 & G3)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G7	102	G1 & (G10 | G3)	1.9375	N/A	4	1	2	3	3	0.333333333333333	0.25	0.285714285714286	0.444444444444444	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	1	G5 | G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	2	G10 | G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	3	G2 | G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	4	G2 | G5 | G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	5	G10 | G2 | G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	6	G10 | (G1 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	7	G5 | (G1 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	8	G5 | (G4 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	9	G9 | (G1 & G10)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	10	~G3 & ~G7	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	11	(G10 & G4) | (G10 & G9) | (G4 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	12	G10 | (G4 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	13	G9 | (G1 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	14	G4 & ~G3	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	15	G1 & (G5 | G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	16	G9 | (G10 & G8)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_3	rules_SSD_size10_3_2_5times	SSD	2_5times	rules_by_gene.tsv	G8	17	G9 | (G4 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
